,Date,Density_Norm,Density_syn
9139,2021-10-02 07:00:00,0.0487482151973083,0.06311332
9140,2021-10-02 08:00:00,0.2308047925428363,0.2418929
9141,2021-10-02 09:00:00,0.0841172543892371,0.048241265
9142,2021-10-02 10:00:00,0.0673252453679121,0.037979126
9143,2021-10-02 11:00:00,0.2089895754496765,0.22149153
9144,2021-10-02 12:00:00,0.0754901389166134,0.06030099
9145,2021-10-02 13:00:00,0.1573742405796274,0.12764946
9146,2021-10-02 14:00:00,0.1215549794036057,0.11318316
9147,2021-10-02 15:00:00,0.0442138615619574,0.06518883
9148,2021-10-02 16:00:00,0.1728341909663971,0.18245973
9149,2021-10-02 17:00:00,0.1150554453511591,0.08636991
9150,2021-10-02 18:00:00,0.0687728935972985,0.05565755
9151,2021-10-02 19:00:00,0.28617807519256,0.26912078
9152,2021-10-02 20:00:00,0.0554891976883107,0.071919225
9153,2021-10-02 21:00:00,0.0606080864896245,0.09260842
9154,2021-10-02 22:00:00,0.222189184883407,0.22915372
9155,2021-10-02 23:00:00,0.0420590125621415,0.04623151
9156,2021-10-03 00:00:00,0.0961857280996322,0.12955053
9157,2021-10-03 01:00:00,0.0970527518224726,0.10073464
9158,2021-10-03 02:00:00,0.0363462819942719,0.04091773
9159,2021-10-03 03:00:00,0.1667046438815674,0.16379417
9160,2021-10-03 04:00:00,0.094163433044862,0.09809583
9161,2021-10-03 05:00:00,0.0725574412787192,0.059889242
9162,2021-10-03 06:00:00,0.2396224775854951,0.24253482
9163,2021-10-03 07:00:00,0.0388343429224968,0.042086273
9164,2021-10-03 08:00:00,0.0609465992571405,0.05568114
9165,2021-10-03 09:00:00,0.1851839775959557,0.19200857
9166,2021-10-03 10:00:00,0.0558992035347264,0.04061482
9167,2021-10-03 11:00:00,0.1349412296573554,0.119675286
9168,2021-10-03 12:00:00,0.0845181881189551,0.10197244
9169,2021-10-03 13:00:00,0.0455169104078759,0.064388864
9170,2021-10-03 14:00:00,0.1841356912898131,0.1765412
9171,2021-10-03 15:00:00,0.0519970392123897,0.07447021
9172,2021-10-03 16:00:00,0.0599692905543029,0.07622049
9173,2021-10-03 17:00:00,0.2416887201741597,0.24392991
9174,2021-10-03 18:00:00,0.0375834835907879,0.044177465
9175,2021-10-03 19:00:00,0.0783843178194997,0.072344504
9176,2021-10-03 20:00:00,0.1357553726573047,0.15075944
9177,2021-10-03 21:00:00,0.0297437899439234,0.036181815
9178,2021-10-03 22:00:00,0.1258080290717181,0.13685797
9179,2021-10-03 23:00:00,0.0965843608393976,0.08795707
9180,2021-10-04 00:00:00,0.0441408207890949,0.052885666
9181,2021-10-04 01:00:00,0.2264900222604824,0.21252254
9182,2021-10-04 02:00:00,0.0388874782628849,0.048698068
9183,2021-10-04 03:00:00,0.0402222297735708,0.06128016
9184,2021-10-04 04:00:00,0.2363846104279882,0.2435768
9185,2021-10-04 05:00:00,0.0412047621422858,0.034156613
9186,2021-10-04 06:00:00,0.1012013172292456,0.089029096
9187,2021-10-04 07:00:00,0.1162784309883495,0.12667751
9188,2021-10-04 08:00:00,0.0480238326271036,0.044427738
9189,2021-10-04 09:00:00,0.1400775070846312,0.13659672
9190,2021-10-04 10:00:00,0.0781268187659376,0.08751602
9191,2021-10-04 11:00:00,0.0468510674779374,0.053886697
9192,2021-10-04 12:00:00,0.2403176308391525,0.22832666
9193,2021-10-04 13:00:00,0.0410340719740568,0.03885071
9194,2021-10-04 14:00:00,0.0557524615164356,0.04987514
9195,2021-10-04 15:00:00,0.2192095658018954,0.22307914
9196,2021-10-04 16:00:00,0.0417975007527013,0.03235346
9197,2021-10-04 17:00:00,0.0844281338466577,0.1057842
9198,2021-10-04 18:00:00,0.0942756597935811,0.10546535
9199,2021-10-04 19:00:00,0.0355437289967027,0.04023894
9200,2021-10-04 20:00:00,0.1268995861013125,0.13211088
9201,2021-10-04 21:00:00,0.0511488372669994,0.07576401
9202,2021-10-04 22:00:00,0.0393802969284025,0.050657973
9203,2021-10-04 23:00:00,0.1951345008522504,0.2084814
9204,2021-10-05 00:00:00,0.0382204240906711,0.031586118
9205,2021-10-05 01:00:00,0.0512187127968415,0.047377422
9206,2021-10-05 02:00:00,0.1722745530240842,0.19108862
9207,2021-10-05 03:00:00,0.0379800251578296,0.03687474
9208,2021-10-05 04:00:00,0.1057464495147088,0.0893882
9209,2021-10-05 05:00:00,0.089107951238326,0.08293634
9210,2021-10-05 06:00:00,0.0420095758011792,0.049456723
9211,2021-10-05 07:00:00,0.1626020250321738,0.1510572
9212,2021-10-05 08:00:00,0.0476550941950678,0.06261962
9213,2021-10-05 09:00:00,0.0413138283129572,0.0640262
9214,2021-10-05 10:00:00,0.2530766015361186,0.23679107
9215,2021-10-05 11:00:00,0.04468513502396,0.047277153
9216,2021-10-05 12:00:00,0.0650703968277031,0.0626564
9217,2021-10-05 13:00:00,0.1455925189981341,0.16761923
9218,2021-10-05 14:00:00,0.0382041269654789,0.040027186
9219,2021-10-05 15:00:00,0.0899779939733473,0.11253994
9220,2021-10-05 16:00:00,0.0834854177722634,0.08074581
9221,2021-10-05 17:00:00,0.0279875592160539,0.043478705
9222,2021-10-05 18:00:00,0.1840661866815796,0.17271137
9223,2021-10-05 19:00:00,0.0733711778002857,0.052620277
9224,2021-10-05 20:00:00,0.0440439686709482,0.02668084
9225,2021-10-05 21:00:00,0.2283031044124607,0.2320455
9226,2021-10-05 22:00:00,0.0358536889898449,0.036840104
9227,2021-10-05 23:00:00,0.0661485312229597,0.06676963
9228,2021-10-06 00:00:00,0.137302784527827,0.1416621
9229,2021-10-06 01:00:00,0.0396529200602383,0.040512756
9230,2021-10-06 02:00:00,0.1267262464836064,0.12618996
9231,2021-10-06 03:00:00,0.0712813913218914,0.09028702
9232,2021-10-06 04:00:00,0.0329328260469753,0.043066546
9233,2021-10-06 05:00:00,0.1776755873077906,0.17484075
9234,2021-10-06 06:00:00,0.0503996709115333,0.05456902
9235,2021-10-06 07:00:00,0.0431138326826789,0.041366614
9236,2021-10-06 08:00:00,0.2290166604181715,0.22935668
9237,2021-10-06 09:00:00,0.042324796852631,0.04079491
9238,2021-10-06 10:00:00,0.1044638478553798,0.077336535
9239,2021-10-06 11:00:00,0.1333008818220807,0.12805593
9240,2021-10-06 12:00:00,0.027912932969731,0.03910403
9241,2021-10-06 13:00:00,0.1734911121198185,0.16323923
9242,2021-10-06 14:00:00,0.1491878189022852,0.08257446
9243,2021-10-06 15:00:00,0.0490693275600826,0.026188416
9244,2021-10-06 16:00:00,0.2720543486997789,0.24014199
9245,2021-10-06 17:00:00,0.0917497897269983,0.08046759
9246,2021-10-06 18:00:00,0.090586168001726,0.09065885
9247,2021-10-06 19:00:00,0.3004427802564605,0.29600704
9248,2021-10-06 20:00:00,0.0581304159668324,0.06500174
9249,2021-10-06 21:00:00,0.1255825956221729,0.13236591
9250,2021-10-06 22:00:00,0.1519079802578498,0.14739445
9251,2021-10-06 23:00:00,0.0541781554550587,0.049069867
9252,2021-10-07 00:00:00,0.1989548716470077,0.19726036
9253,2021-10-07 01:00:00,0.1045279982161212,0.13254595
9254,2021-10-07 02:00:00,0.0467325318280204,0.06222637
9255,2021-10-07 03:00:00,0.2456940530828401,0.25577497
9256,2021-10-07 04:00:00,0.0530456826613175,0.0573294
9257,2021-10-07 05:00:00,0.0640091945553029,0.06514315
9258,2021-10-07 06:00:00,0.2274219879755268,0.24902567
9259,2021-10-07 07:00:00,0.0530043772524334,0.05453354
9260,2021-10-07 08:00:00,0.1291339892429004,0.12316481
9261,2021-10-07 09:00:00,0.1189634787826536,0.11474342
9262,2021-10-07 10:00:00,0.049018404556322,0.045708716
9263,2021-10-07 11:00:00,0.1991445740145793,0.19907513
9264,2021-10-07 12:00:00,0.0665193114281618,0.10327441
9265,2021-10-07 13:00:00,0.0737726622980526,0.078945115
9266,2021-10-07 14:00:00,0.2567159929194061,0.26234987
9267,2021-10-07 15:00:00,0.0510532829098352,0.05135931
9268,2021-10-07 16:00:00,0.0775523053547856,0.085169226
9269,2021-10-07 17:00:00,0.2139159183588385,0.22331151
9270,2021-10-07 18:00:00,0.0390342170245753,0.038788363
9271,2021-10-07 19:00:00,0.1128201619418639,0.12437292
9272,2021-10-07 20:00:00,0.1079926095423359,0.095743395
9273,2021-10-07 21:00:00,0.0399467889455519,0.039874807
9274,2021-10-07 22:00:00,0.1847447962981719,0.19469666
9275,2021-10-07 23:00:00,0.0865314075240447,0.075575426
9276,2021-10-08 00:00:00,0.0584034709231216,0.05941531
9277,2021-10-08 01:00:00,0.2373440487035851,0.24679674
9278,2021-10-08 02:00:00,0.0410476043208801,0.040914156
9279,2021-10-08 03:00:00,0.0490655108027463,0.067464925
9280,2021-10-08 04:00:00,0.161976581125698,0.18692787
9281,2021-10-08 05:00:00,0.0515791465785097,0.042868957
9282,2021-10-08 06:00:00,0.1229625574321585,0.12894589
9283,2021-10-08 07:00:00,0.0880698460647502,0.10042036
9284,2021-10-08 08:00:00,0.0350193927506536,0.05650551
9285,2021-10-08 09:00:00,0.2122753514675339,0.20029472
9286,2021-10-08 10:00:00,0.0428111704377745,0.06324851
9287,2021-10-08 11:00:00,0.0533705392701177,0.05131887
9288,2021-10-08 12:00:00,0.2352547857915079,0.23728475
9289,2021-10-08 13:00:00,0.0444257206145919,0.043116942
9290,2021-10-08 14:00:00,0.0828471912352859,0.070553966
9291,2021-10-08 15:00:00,0.1338782141287268,0.14727469
9292,2021-10-08 16:00:00,0.0376526672819468,0.043243527
9293,2021-10-08 17:00:00,0.1234296342284877,0.13292353
9294,2021-10-08 18:00:00,0.0629969459882538,0.087653264
9295,2021-10-08 19:00:00,0.0405653095903069,0.04375623
9296,2021-10-08 20:00:00,0.2081951939008245,0.20017916
9297,2021-10-08 21:00:00,0.0413656917041067,0.041349724
9298,2021-10-08 22:00:00,0.0498413118553644,0.06187038
9299,2021-10-08 23:00:00,0.2497513209888086,0.24779646
9300,2021-10-09 00:00:00,0.0322047666991622,0.034181297
9301,2021-10-09 01:00:00,0.0883293816514175,0.09144613
9302,2021-10-09 02:00:00,0.1133491543825055,0.12909982
9303,2021-10-09 03:00:00,0.0408409758376136,0.041578874
9304,2021-10-09 04:00:00,0.1365205629385714,0.12719429
9305,2021-10-09 05:00:00,0.0873230300991074,0.07840109
9306,2021-10-09 06:00:00,0.0384536625716557,0.048676603
9307,2021-10-09 07:00:00,0.2445802592844453,0.23196954
9308,2021-10-09 08:00:00,0.0485053998669002,0.04724952
9309,2021-10-09 09:00:00,0.0427548890594771,0.038382478
9310,2021-10-09 10:00:00,0.2128382904465017,0.23442473
9311,2021-10-09 11:00:00,0.049466225735632,0.055271313
9312,2021-10-09 12:00:00,0.1134518862373462,0.10607994
9313,2021-10-09 13:00:00,0.1024645256142503,0.10384282
9314,2021-10-09 14:00:00,0.0345466801518902,0.046055555
9315,2021-10-09 15:00:00,0.1639548248534653,0.15209205
9316,2021-10-09 16:00:00,0.072175396885341,0.09302697
9317,2021-10-09 17:00:00,0.060467151144105,0.06305093
9318,2021-10-09 18:00:00,0.2600521092858022,0.24916273
9319,2021-10-09 19:00:00,0.0314266802182413,0.043912984
9320,2021-10-09 20:00:00,0.0577541757081076,0.065512046
9321,2021-10-09 21:00:00,0.2259705763683789,0.22187008
9322,2021-10-09 22:00:00,0.0386596854849331,0.042791806
9323,2021-10-09 23:00:00,0.1116897150832469,0.13161956
9324,2021-10-10 00:00:00,0.1168492022787411,0.11577555
9325,2021-10-10 01:00:00,0.0392642216395926,0.04236617
9326,2021-10-10 02:00:00,0.1973642475269034,0.18358332
9327,2021-10-10 03:00:00,0.0662141960726383,0.08315609
9328,2021-10-10 04:00:00,0.048110115232209,0.056426518
9329,2021-10-10 05:00:00,0.2416192920485304,0.25214204
9330,2021-10-10 06:00:00,0.0410779031243491,0.042687684
9331,2021-10-10 07:00:00,0.0639964384067999,0.073486626
9332,2021-10-10 08:00:00,0.18367981498255,0.20848668
9333,2021-10-10 09:00:00,0.0371370374655129,0.03762511
9334,2021-10-10 10:00:00,0.1236825221711899,0.121201985
9335,2021-10-10 11:00:00,0.0840209035999551,0.10296943
9336,2021-10-10 12:00:00,0.0325908551225003,0.041416258
9337,2021-10-10 13:00:00,0.2039127583787153,0.19978324
9338,2021-10-10 14:00:00,0.0776076197112406,0.06992177
9339,2021-10-10 15:00:00,0.0510999686476938,0.04829839
9340,2021-10-10 16:00:00,0.2670917921628626,0.2626593
9341,2021-10-10 17:00:00,0.0419210707412148,0.04870461
9342,2021-10-10 18:00:00,0.0690085876728057,0.082278244
9343,2021-10-10 19:00:00,0.1838179455153789,0.19818386
9344,2021-10-10 20:00:00,0.0541649420312411,0.04488097
9345,2021-10-10 21:00:00,0.137248125802697,0.15523276
9346,2021-10-10 22:00:00,0.1627326497043456,0.117082454
9347,2021-10-10 23:00:00,0.0471621911910157,0.045406386
9348,2021-10-11 00:00:00,0.2712003842994644,0.23712468
9349,2021-10-11 01:00:00,0.0513931243127851,0.08031588
9350,2021-10-11 02:00:00,0.0606943514057825,0.068509676
9351,2021-10-11 03:00:00,0.2781474807454615,0.29772532
9352,2021-10-11 04:00:00,0.0652440303334772,0.05984609
9353,2021-10-11 05:00:00,0.0761282165929322,0.0948305
9354,2021-10-11 06:00:00,0.1528217925099663,0.17466071
9355,2021-10-11 07:00:00,0.0626207735292659,0.06566247
9356,2021-10-11 08:00:00,0.2085885640521647,0.16394415
9357,2021-10-11 09:00:00,0.0883348838588554,0.1347815
9358,2021-10-11 10:00:00,0.0564947798332542,0.080139995
9359,2021-10-11 11:00:00,0.3118749224033299,0.31011698
9360,2021-10-11 12:00:00,0.0750508519066853,0.06704584
9361,2021-10-11 13:00:00,0.0859415166979007,0.07205607
9362,2021-10-11 14:00:00,0.2730374882992274,0.27345216
9363,2021-10-11 15:00:00,0.0426525754321025,0.05724846
9364,2021-10-11 16:00:00,0.1161631605357417,0.11924831
9365,2021-10-11 17:00:00,0.1617670689435555,0.16304252
9366,2021-10-11 18:00:00,0.0437458355903964,0.054743268
9367,2021-10-11 19:00:00,0.1971652170535191,0.21304916
9368,2021-10-11 20:00:00,0.1086653324801096,0.102789424
9369,2021-10-11 21:00:00,0.0656110362180606,0.05228222
9370,2021-10-11 22:00:00,0.2775722831695364,0.27368313
9371,2021-10-11 23:00:00,0.0615608271981593,0.06297972
9372,2021-10-12 00:00:00,0.0778273381198079,0.08532122
9373,2021-10-12 01:00:00,0.2524243128531962,0.26723224
9374,2021-10-12 02:00:00,0.0631725104225732,0.05022621
9375,2021-10-12 03:00:00,0.1934677834111041,0.14673273
9376,2021-10-12 04:00:00,0.2158894159248969,0.16690603
9377,2021-10-12 05:00:00,0.0779538289794039,0.086730726
9378,2021-10-12 06:00:00,0.2881496127118528,0.263412
9379,2021-10-12 07:00:00,0.2103008681388358,0.13033678
9380,2021-10-12 08:00:00,0.0995246376100145,0.08557983
9381,2021-10-12 09:00:00,0.4161396795381232,0.4189351
9382,2021-10-12 10:00:00,0.146824824089511,0.13358125
9383,2021-10-12 11:00:00,0.145413957537208,0.12038231
9384,2021-10-12 12:00:00,0.2389846819093891,0.27493966
9385,2021-10-12 13:00:00,0.097306780321191,0.11092638
9386,2021-10-12 14:00:00,0.1990393192127906,0.22196501
9387,2021-10-12 15:00:00,0.3067740617148962,0.22390707
9388,2021-10-12 16:00:00,0.0730447435441576,0.09347484
9389,2021-10-12 17:00:00,0.4051512760684237,0.32502344
9390,2021-10-12 18:00:00,0.0587537355150225,0.12838535
9391,2021-10-12 19:00:00,0.0941699090620172,0.12116366
9392,2021-10-12 20:00:00,0.400326700247859,0.39993954
9393,2021-10-12 21:00:00,0.0810226249791158,0.09276395
9394,2021-10-12 22:00:00,0.142112161510774,0.13811588
9395,2021-10-12 23:00:00,0.2066410087216046,0.22095916
9396,2021-10-13 00:00:00,0.0738032535743706,0.085582085
9397,2021-10-13 01:00:00,0.187766914627164,0.17315961
9398,2021-10-13 02:00:00,0.1265349275908355,0.16747823
9399,2021-10-13 03:00:00,0.0576932724129218,0.065440945
9400,2021-10-13 04:00:00,0.2463224590215894,0.26230776
9401,2021-10-13 05:00:00,0.0978296030823162,0.07493589
9402,2021-10-13 06:00:00,0.0651033450639235,0.07770258
9403,2021-10-13 07:00:00,0.2957354599366134,0.2841698
9404,2021-10-13 08:00:00,0.0607756979367327,0.0812236
9405,2021-10-13 09:00:00,0.0814218862796889,0.12046112
9406,2021-10-13 10:00:00,0.1814875077488046,0.19667839
9407,2021-10-13 11:00:00,0.0496882143593846,0.057794362
9408,2021-10-13 12:00:00,0.1525363790266047,0.15821806
9409,2021-10-13 13:00:00,0.1152270497714241,0.10426284
9410,2021-10-13 14:00:00,0.0465373604201234,0.054075755
9411,2021-10-13 15:00:00,0.2326017353673564,0.23044154
9412,2021-10-13 16:00:00,0.0631153427551437,0.06706916
9413,2021-10-13 17:00:00,0.0416701101304742,0.040932328
9414,2021-10-13 18:00:00,0.237862292539241,0.24362804
9415,2021-10-13 19:00:00,0.0342012893883116,0.04101854
9416,2021-10-13 20:00:00,0.0881837990772502,0.070435
9417,2021-10-13 21:00:00,0.1196563103172681,0.13130361
9418,2021-10-13 22:00:00,0.0348187801695683,0.037614264
9419,2021-10-13 23:00:00,0.1495647002991308,0.14819956
9420,2021-10-14 00:00:00,0.0745563413286939,0.09389081
9421,2021-10-14 01:00:00,0.0421174090510346,0.050433427
9422,2021-10-14 02:00:00,0.2110887306614252,0.21334866
9423,2021-10-14 03:00:00,0.0442444537225286,0.04861033
9424,2021-10-14 04:00:00,0.0496647781562599,0.04667986
9425,2021-10-14 05:00:00,0.206231816853959,0.21882892
9426,2021-10-14 06:00:00,0.0357914129188054,0.037663594
9427,2021-10-14 07:00:00,0.0869599788911565,0.09378918
9428,2021-10-14 08:00:00,0.1088864905512988,0.10630054
9429,2021-10-14 09:00:00,0.0279170463053848,0.031801477
9430,2021-10-14 10:00:00,0.1674606387526072,0.15592945
9431,2021-10-14 11:00:00,0.0784201529778022,0.080914386
9432,2021-10-14 12:00:00,0.0574115229339705,0.063564785
9433,2021-10-14 13:00:00,0.2610500436575202,0.2410793
9434,2021-10-14 14:00:00,0.0423789631963297,0.049801074
9435,2021-10-14 15:00:00,0.0637400618879725,0.06355651
9436,2021-10-14 16:00:00,0.1974180905526502,0.20710425
9437,2021-10-14 17:00:00,0.0429556848005944,0.040110663
9438,2021-10-14 18:00:00,0.1078364962335765,0.11257667
9439,2021-10-14 19:00:00,0.1146179116187351,0.109744065
9440,2021-10-14 20:00:00,0.0412743746003908,0.04168073
9441,2021-10-14 21:00:00,0.2136441250334288,0.18840134
9442,2021-10-14 22:00:00,0.0533046320836049,0.082790315
9443,2021-10-14 23:00:00,0.055074356206349,0.063791506
9444,2021-10-15 00:00:00,0.232168902988713,0.24859458
9445,2021-10-15 01:00:00,0.0478254498985564,0.04251171
9446,2021-10-15 02:00:00,0.0802191147130013,0.068070754
9447,2021-10-15 03:00:00,0.1641821240958991,0.1738483
9448,2021-10-15 04:00:00,0.0478015032393202,0.046672516
9449,2021-10-15 05:00:00,0.1368009161265186,0.1282528
9450,2021-10-15 06:00:00,0.0969221356526888,0.10441024
9451,2021-10-15 07:00:00,0.0372588415808383,0.036031283
9452,2021-10-15 08:00:00,0.1937669462890362,0.20000671
9453,2021-10-15 09:00:00,0.0545173301002671,0.05573143
9454,2021-10-15 10:00:00,0.0463825028576962,0.06118945
9455,2021-10-15 11:00:00,0.2491469821133743,0.24637759
9456,2021-10-15 12:00:00,0.0356954066387302,0.04138515
9457,2021-10-15 13:00:00,0.0782928722309736,0.07941215
9458,2021-10-15 14:00:00,0.1380691253564115,0.14724953
9459,2021-10-15 15:00:00,0.0265381138790175,0.031929053
9460,2021-10-15 16:00:00,0.1148057650327377,0.13160048
9461,2021-10-15 17:00:00,0.0776218996620941,0.082562305
9462,2021-10-15 18:00:00,0.0332736214091601,0.037570864
9463,2021-10-15 19:00:00,0.2126002504260808,0.1982249
9464,2021-10-15 20:00:00,0.042071477123354,0.05017788
9465,2021-10-15 21:00:00,0.0498198998328089,0.04414928
9466,2021-10-15 22:00:00,0.2286727592206106,0.23559946
9467,2021-10-15 23:00:00,0.0275757329494042,0.029236948
9468,2021-10-16 00:00:00,0.0714166310852615,0.08263867
9469,2021-10-16 01:00:00,0.1144741421846979,0.12961893
9470,2021-10-16 02:00:00,0.0381555973346077,0.03954179
9471,2021-10-16 03:00:00,0.1450077230015182,0.13599166
9472,2021-10-16 04:00:00,0.0793175596022656,0.091357104
9473,2021-10-16 05:00:00,0.0480202926946132,0.049876332
9474,2021-10-16 06:00:00,0.2079617992685986,0.20826581
9475,2021-10-16 07:00:00,0.0487572573336403,0.05102753
9476,2021-10-16 08:00:00,0.0616831018219889,0.054061264
9477,2021-10-16 09:00:00,0.201004056077044,0.21625961
9478,2021-10-16 10:00:00,0.0407877482987071,0.042521007
9479,2021-10-16 11:00:00,0.0914441273747557,0.0901913
9480,2021-10-16 12:00:00,0.0969928157212844,0.10570646
9481,2021-10-16 13:00:00,0.0307857625543444,0.03290379
9482,2021-10-16 14:00:00,0.1520296023879805,0.14588487
9483,2021-10-16 15:00:00,0.0845360620214167,0.07741499
9484,2021-10-16 16:00:00,0.0338114541980647,0.033507206
9485,2021-10-16 17:00:00,0.1926500290999462,0.19305572
9486,2021-10-16 18:00:00,0.0343756532910898,0.032239914
9487,2021-10-16 19:00:00,0.057124412997721,0.05509501
9488,2021-10-16 20:00:00,0.18065608261302,0.19331717
9489,2021-10-16 21:00:00,0.0368512805553112,0.037827194
9490,2021-10-16 22:00:00,0.0816197512383606,0.10486516
9491,2021-10-16 23:00:00,0.0931419388128748,0.10228907
9492,2021-10-17 00:00:00,0.0302567355746799,0.032509245
9493,2021-10-17 01:00:00,0.1506371844356034,0.14626046
9494,2021-10-17 02:00:00,0.0607879509931682,0.07298898
9495,2021-10-17 03:00:00,0.0283273743134524,0.037306547
9496,2021-10-17 04:00:00,0.2009037675853801,0.20513737
9497,2021-10-17 05:00:00,0.034180172906272,0.037117004
9498,2021-10-17 06:00:00,0.0430729676135053,0.056272
9499,2021-10-17 07:00:00,0.1513487342065934,0.17682064
9500,2021-10-17 08:00:00,0.0309479197259367,0.039765432
9501,2021-10-17 09:00:00,0.0992945904679498,0.095052265
9502,2021-10-17 10:00:00,0.0822756939212602,0.080494665
9503,2021-10-17 11:00:00,0.0270618418537691,0.04056693
9504,2021-10-17 12:00:00,0.2001001780401993,0.18094626
9505,2021-10-17 13:00:00,0.0954323483880325,0.07200251
9506,2021-10-17 14:00:00,0.046898502990586,0.026703117
9507,2021-10-17 15:00:00,0.2448869510703641,0.23383766
9508,2021-10-17 16:00:00,0.0408663053370896,0.048852317
9509,2021-10-17 17:00:00,0.1135461611808009,0.07635609
9510,2021-10-17 18:00:00,0.1882600427285827,0.17494008
9511,2021-10-17 19:00:00,0.0494017742313067,0.054388367
9512,2021-10-17 20:00:00,0.1560990421925706,0.16262309
9513,2021-10-17 21:00:00,0.1699054168611432,0.10576897
9514,2021-10-17 22:00:00,0.0542349101518197,0.03449315
9515,2021-10-17 23:00:00,0.3116134502261996,0.26049927
9516,2021-10-18 00:00:00,0.0673336787265224,0.10981753
9517,2021-10-18 01:00:00,0.0622452237994932,0.12551615
9518,2021-10-18 02:00:00,0.3885345894788305,0.40447167
9519,2021-10-18 03:00:00,0.0652204109204087,0.07799615
9520,2021-10-18 04:00:00,0.1025993891595138,0.13170186
9521,2021-10-18 05:00:00,0.2043192852071259,0.22631499
9522,2021-10-18 06:00:00,0.0717917906753405,0.07018468
9523,2021-10-18 07:00:00,0.1927693385603349,0.18600677
9524,2021-10-18 08:00:00,0.1252733003016148,0.14909768
9525,2021-10-18 09:00:00,0.0610539692988107,0.07343079
9526,2021-10-18 10:00:00,0.2685147679818692,0.27364522
9527,2021-10-18 11:00:00,0.0647322857066635,0.06749963
9528,2021-10-18 12:00:00,0.0652820673665443,0.06857786
9529,2021-10-18 13:00:00,0.2712489044575513,0.2558315
9530,2021-10-18 14:00:00,0.0510662919776938,0.06244237
9531,2021-10-18 15:00:00,0.1056381638619345,0.09288304
9532,2021-10-18 16:00:00,0.1577288838935346,0.15514117
9533,2021-10-18 17:00:00,0.0454894284007396,0.04599064
9534,2021-10-18 18:00:00,0.1606817930712077,0.17046884
9535,2021-10-18 19:00:00,0.0746839420319265,0.09934183
9536,2021-10-18 20:00:00,0.04909177235935,0.04758717
9537,2021-10-18 21:00:00,0.2406013441293475,0.2409194
9538,2021-10-18 22:00:00,0.0631948575499218,0.05707369
9539,2021-10-18 23:00:00,0.0593503535998613,0.059577383
9540,2021-10-19 00:00:00,0.2375682028290222,0.25167626
9541,2021-10-19 01:00:00,0.0737293854254534,0.060612433
9542,2021-10-19 02:00:00,0.0884695547304347,0.114761405
9543,2021-10-19 03:00:00,0.1340104171416528,0.15506561
9544,2021-10-19 04:00:00,0.0315234353116756,0.049128003
9545,2021-10-19 05:00:00,0.1855896405327684,0.1857701
9546,2021-10-19 06:00:00,0.0854747675269521,0.08302925
9547,2021-10-19 07:00:00,0.0398462441844917,0.05558061
9548,2021-10-19 08:00:00,0.2730575098483256,0.26784787
9549,2021-10-19 09:00:00,0.0437158879525027,0.061157793
9550,2021-10-19 10:00:00,0.0428002105318785,0.050457463
9551,2021-10-19 11:00:00,0.1570942438751728,0.19765764
9552,2021-10-19 12:00:00,0.0348205929659478,0.045707613
9553,2021-10-19 13:00:00,0.10236037294046,0.08527583
9554,2021-10-19 14:00:00,0.106545600279769,0.09252044
9555,2021-10-19 15:00:00,0.0330970755800901,0.027336394
9556,2021-10-19 16:00:00,0.1904257224492054,0.17479508
9557,2021-10-19 17:00:00,0.0415664404281422,0.06102927
9558,2021-10-19 18:00:00,0.0372617391574854,0.04896073
9559,2021-10-19 19:00:00,0.2797121289133448,0.26534453
9560,2021-10-19 20:00:00,0.0435672117681163,0.032273486
9561,2021-10-19 21:00:00,0.0554242429417995,0.059029743
9562,2021-10-19 22:00:00,0.1733795926584209,0.1821694
9563,2021-10-19 23:00:00,0.0351986397094557,0.04645005
9564,2021-10-20 00:00:00,0.1250046136286484,0.1279604
9565,2021-10-20 01:00:00,0.1050433473883216,0.09369719
9566,2021-10-20 02:00:00,0.029110689145264,0.03245583
9567,2021-10-20 03:00:00,0.1743905285944611,0.1928761
9568,2021-10-20 04:00:00,0.0463129615652985,0.056208245
9569,2021-10-20 05:00:00,0.0307826935338039,0.027916523
9570,2021-10-20 06:00:00,0.2184814499939127,0.22966596
9571,2021-10-20 07:00:00,0.0314989933753135,0.031545885
9572,2021-10-20 08:00:00,0.0586101314711124,0.048400335
9573,2021-10-20 09:00:00,0.1198096247643701,0.13186926
9574,2021-10-20 10:00:00,0.0308724164135933,0.023488263
9575,2021-10-20 11:00:00,0.1223978908754132,0.120287634
9576,2021-10-20 12:00:00,0.0783806443477463,0.07866024
9577,2021-10-20 13:00:00,0.0353771501061682,0.037930638
9578,2021-10-20 14:00:00,0.1964383952137025,0.18483861
9579,2021-10-20 15:00:00,0.0411398594073396,0.048142925
9580,2021-10-20 16:00:00,0.0405790348352494,0.040393345
9581,2021-10-20 17:00:00,0.2043000404007977,0.21668231
9582,2021-10-20 18:00:00,0.0334995996530577,0.03585752
9583,2021-10-20 19:00:00,0.0655713279843289,0.07450373
9584,2021-10-20 20:00:00,0.1106613357504734,0.11743257
9585,2021-10-20 21:00:00,0.0259447127284965,0.027748989
9586,2021-10-20 22:00:00,0.1175139233557989,0.124687694
9587,2021-10-20 23:00:00,0.0684608476125404,0.07726737
9588,2021-10-21 00:00:00,0.0374890391665857,0.03376902
9589,2021-10-21 01:00:00,0.1957309688560352,0.18776652
9590,2021-10-21 02:00:00,0.0391073610182153,0.045351453
