,Date,Density_Norm,Density_syn
16490,2020-04-15 14:00:00,0.0239802707145579,0.10522982
16491,2020-04-15 15:00:00,0.0477111035713836,0.19705833
16492,2020-04-15 16:00:00,0.0311425657891249,0.13672292
16493,2020-04-15 17:00:00,0.0238595706183783,0.105974376
16494,2020-04-15 18:00:00,0.0365179584924644,0.1679396
16495,2020-04-15 19:00:00,0.0249054304323876,0.124152
16496,2020-04-15 20:00:00,0.0289642346835391,0.105842635
16497,2020-04-15 21:00:00,0.0296903967841084,0.13735157
16498,2020-04-15 22:00:00,0.0201156014000663,0.08845021
16499,2020-04-15 23:00:00,0.0338572319876178,0.14373378
16500,2020-04-16 00:00:00,0.0296452687134669,0.12916708
16501,2020-04-16 01:00:00,0.0225015242734509,0.09454168
16502,2020-04-16 02:00:00,0.0315166234127037,0.13553911
16503,2020-04-16 03:00:00,0.0254939166129299,0.12028213
16504,2020-04-16 04:00:00,0.0240863369597492,0.12121228
16505,2020-04-16 05:00:00,0.0439360670316437,0.19284286
16506,2020-04-16 06:00:00,0.0241174425348041,0.10476102
16507,2020-04-16 07:00:00,0.027956449261331,0.12870629
16508,2020-04-16 08:00:00,0.0310823169054683,0.12923552
16509,2020-04-16 09:00:00,0.0214025810990563,0.09444378
16510,2020-04-16 10:00:00,0.0396270020052607,0.15741019
16511,2020-04-16 11:00:00,0.0311521325188931,0.12327492
16512,2020-04-16 12:00:00,0.0203305197008064,0.10284252
16513,2020-04-16 13:00:00,0.0484425074768824,0.20953976
16514,2020-04-16 14:00:00,0.0224015371593544,0.1042234
16515,2020-04-16 15:00:00,0.0269642626303887,0.11301606
16516,2020-04-16 16:00:00,0.0407034785653947,0.1870479
16517,2020-04-16 17:00:00,0.0243732071419442,0.108490296
16518,2020-04-16 18:00:00,0.0267085446863264,0.13027474
16519,2020-04-16 19:00:00,0.0283555019540825,0.124719456
16520,2020-04-16 20:00:00,0.0238360459051563,0.08915303
16521,2020-04-16 21:00:00,0.0395927740079063,0.16462708
16522,2020-04-16 22:00:00,0.0427574051983209,0.124471106
16523,2020-04-16 23:00:00,0.0239816318182513,0.087388694
16524,2020-04-17 00:00:00,0.0372514001570106,0.16560541
16525,2020-04-17 01:00:00,0.0202797446253215,0.109350465
16526,2020-04-17 02:00:00,0.0267211405200571,0.11658689
16527,2020-04-17 03:00:00,0.0396779877521095,0.168744
16528,2020-04-17 04:00:00,0.0203954725615046,0.09782302
16529,2020-04-17 05:00:00,0.0362365152465368,0.14160298
16530,2020-04-17 06:00:00,0.026319335607509,0.119542584
16531,2020-04-17 07:00:00,0.0190476260743172,0.07877533
16532,2020-04-17 08:00:00,0.036015543225382,0.15750208
16533,2020-04-17 09:00:00,0.0277331074568703,0.12511976
16534,2020-04-17 10:00:00,0.0271204603960697,0.12588194
16535,2020-04-17 11:00:00,0.039717534526791,0.17409766
16536,2020-04-17 12:00:00,0.0185226048463998,0.090793066
16537,2020-04-17 13:00:00,0.0243101887594345,0.15580764
16538,2020-04-17 14:00:00,0.0518937055654586,0.21828055
16539,2020-04-17 15:00:00,0.0245742316352315,0.09739003
16540,2020-04-17 16:00:00,0.0336671708558667,0.16342258
16541,2020-04-17 17:00:00,0.0373247013036068,0.15921286
16542,2020-04-17 18:00:00,0.0189929121804384,0.083553694
16543,2020-04-17 19:00:00,0.0284330307429945,0.17253663
16544,2020-04-17 20:00:00,0.0381141242869311,0.15595865
16545,2020-04-17 21:00:00,0.0239492955864305,0.10375423
16546,2020-04-17 22:00:00,0.0276189658555562,0.14366119
16547,2020-04-17 23:00:00,0.0209143145450891,0.08969251
16548,2020-04-18 00:00:00,0.0258949395008874,0.09558535
16549,2020-04-18 01:00:00,0.0330132468931056,0.1438155
16550,2020-04-18 02:00:00,0.0215958483744139,0.0998289
16551,2020-04-18 03:00:00,0.0268387073711081,0.14549553
16552,2020-04-18 04:00:00,0.0372555859998969,0.1549634
16553,2020-04-18 05:00:00,0.0189194697052563,0.087544
16554,2020-04-18 06:00:00,0.0371926561090764,0.13959613
16555,2020-04-18 07:00:00,0.0385312489248577,0.14256342
16556,2020-04-18 08:00:00,0.0222533093928702,0.10046797
16557,2020-04-18 09:00:00,0.031588042313553,0.14471652
16558,2020-04-18 10:00:00,0.0232586672496331,0.11088947
16559,2020-04-18 11:00:00,0.0237929364185515,0.120279066
16560,2020-04-18 12:00:00,0.0392016808532311,0.16924658
16561,2020-04-18 13:00:00,0.0242459096857329,0.10847676
16562,2020-04-18 14:00:00,0.0404115372579817,0.13355881
16563,2020-04-18 15:00:00,0.0357399790099608,0.12466246
16564,2020-04-18 16:00:00,0.0196649091554853,0.08565761
16565,2020-04-18 17:00:00,0.042919738510177,0.18236782
16566,2020-04-18 18:00:00,0.0337101297424123,0.13869296
16567,2020-04-18 19:00:00,0.028719439712037,0.107473515
16568,2020-04-18 20:00:00,0.0363490288602682,0.15697038
16569,2020-04-18 21:00:00,0.0276986404799165,0.13380772
16570,2020-04-18 22:00:00,0.0265221350013085,0.12506953
16571,2020-04-18 23:00:00,0.0328161386204264,0.1444671
16572,2020-04-19 00:00:00,0.0196803314242587,0.09552373
16573,2020-04-19 01:00:00,0.0291562594742737,0.15002498
16574,2020-04-19 02:00:00,0.0372547900426541,0.16373089
16575,2020-04-19 03:00:00,0.0219720141483349,0.09743107
16576,2020-04-19 04:00:00,0.0331520580983141,0.14394523
16577,2020-04-19 05:00:00,0.0252039596898032,0.11922949
16578,2020-04-19 06:00:00,0.0195412054360378,0.10220223
16579,2020-04-19 07:00:00,0.0337058662442062,0.14334038
16580,2020-04-19 08:00:00,0.0226635937666259,0.10880069
16581,2020-04-19 09:00:00,0.021869373293319,0.11641155
16582,2020-04-19 10:00:00,0.0291732608760827,0.13751735
16583,2020-04-19 11:00:00,0.0175438302262165,0.08981229
16584,2020-04-19 12:00:00,0.031363652111442,0.12258198
16585,2020-04-19 13:00:00,0.0316879545414629,0.12516381
16586,2020-04-19 14:00:00,0.0239345912011327,0.097326525
16587,2020-04-19 15:00:00,0.0335022631228342,0.15128328
16588,2020-04-19 16:00:00,0.0163142703152326,0.1042572
16589,2020-04-19 17:00:00,0.0218349794843565,0.09123398
16590,2020-04-19 18:00:00,0.0344105782642155,0.1443454
16591,2020-04-19 19:00:00,0.0191570197856359,0.09193727
16592,2020-04-19 20:00:00,0.0228127189901347,0.11326694
16593,2020-04-19 21:00:00,0.0276210653333666,0.119615726
16594,2020-04-19 22:00:00,0.018763657786731,0.07915631
16595,2020-04-19 23:00:00,0.0321928811425651,0.13649924
16596,2020-04-20 00:00:00,0.0285861290048418,0.12574752
16597,2020-04-20 01:00:00,0.0247075751324211,0.09964293
16598,2020-04-20 02:00:00,0.0274235679005148,0.1265515
16599,2020-04-20 03:00:00,0.0171841523253376,0.08940075
16600,2020-04-20 04:00:00,0.0202011221146937,0.10553651
16601,2020-04-20 05:00:00,0.0380888489824412,0.15940717
16602,2020-04-20 06:00:00,0.0229881816673458,0.10113528
16603,2020-04-20 07:00:00,0.0245616174237354,0.13183789
16604,2020-04-20 08:00:00,0.0310968587625165,0.140062
16605,2020-04-20 09:00:00,0.0233146712653502,0.11123607
16606,2020-04-20 10:00:00,0.0466293901790286,0.1815858
16607,2020-04-20 11:00:00,0.0284512443673371,0.13436173
16608,2020-04-20 12:00:00,0.0471747551908405,0.25711623
16609,2020-04-20 13:00:00,0.0827553025675222,0.35671017
16610,2020-04-20 14:00:00,0.0313665148325484,0.14544432
16611,2020-04-20 15:00:00,0.0380698712827169,0.20002146
16612,2020-04-20 16:00:00,0.0820911508389938,0.3448678
16613,2020-04-20 17:00:00,0.0362032192310565,0.16160892
16614,2020-04-20 18:00:00,0.0573445201766077,0.22040088
16615,2020-04-20 19:00:00,0.0779046157746795,0.35379174
16616,2020-04-20 20:00:00,0.0444271967203932,0.20049527
16617,2020-04-20 21:00:00,0.0540062274438279,0.31385222
16618,2020-04-20 22:00:00,0.0548219066603659,0.19725764
16619,2020-04-20 23:00:00,0.0292757767179013,0.12230025
16620,2020-04-21 00:00:00,0.0434879250842114,0.24430206
16621,2020-04-21 01:00:00,0.046866661234305,0.16348383
16622,2020-04-21 02:00:00,0.0411961883386486,0.15628883
16623,2020-04-21 03:00:00,0.072304867671728,0.30041626
16624,2020-04-21 04:00:00,0.0385149925056197,0.1738999
16625,2020-04-21 05:00:00,0.0651375766424002,0.19943778
16626,2020-04-21 06:00:00,0.0559467554742839,0.2026459
16627,2020-04-21 07:00:00,0.0264017457687814,0.14146002
16628,2020-04-21 08:00:00,0.0436139143351132,0.19191898
16629,2020-04-21 09:00:00,0.0332672963700208,0.20580588
16630,2020-04-21 10:00:00,0.0277581886066703,0.17595977
16631,2020-04-21 11:00:00,0.0814770313849528,0.33584625
16632,2020-04-21 12:00:00,0.030457459818763,0.1558843
16633,2020-04-21 13:00:00,0.0335928081522118,0.1445612
16634,2020-04-21 14:00:00,0.0452913400297964,0.20266546
16635,2020-04-21 15:00:00,0.0231360548285123,0.11341763
16636,2020-04-21 16:00:00,0.0493467403289774,0.23127678
16637,2020-04-21 17:00:00,0.0603002965011173,0.19927065
16638,2020-04-21 18:00:00,0.0287805273846086,0.1186816
16639,2020-04-21 19:00:00,0.0626405595169184,0.28679577
16640,2020-04-21 20:00:00,0.0255084665478012,0.15077628
16641,2020-04-21 21:00:00,0.0272644069864353,0.1145364
16642,2020-04-21 22:00:00,0.0603115550001617,0.2747432
16643,2020-04-21 23:00:00,0.0282852647891953,0.12060841
16644,2020-04-22 00:00:00,0.0337108613959388,0.16741964
16645,2020-04-22 01:00:00,0.0498997839795919,0.22571295
16646,2020-04-22 02:00:00,0.0359201479448694,0.15457596
16647,2020-04-22 03:00:00,0.0461290911905805,0.24600077
16648,2020-04-22 04:00:00,0.0504060374420331,0.2190182
16649,2020-04-22 05:00:00,0.0245701229784622,0.112222254
16650,2020-04-22 06:00:00,0.0448401308708707,0.22028655
16651,2020-04-22 07:00:00,0.0347821041672318,0.13486701
16652,2020-04-22 08:00:00,0.0302495616570964,0.14170071
16653,2020-04-22 09:00:00,0.0682961957741178,0.3005194
16654,2020-04-22 10:00:00,0.0294224884819363,0.13714395
16655,2020-04-22 11:00:00,0.0270665785331299,0.15382046
16656,2020-04-22 12:00:00,0.0456960352075964,0.20640755
16657,2020-04-22 13:00:00,0.0232262870003032,0.11368901
16658,2020-04-22 14:00:00,0.0446949500241004,0.16863285
16659,2020-04-22 15:00:00,0.0343990692363922,0.17491107
16660,2020-04-22 16:00:00,0.0292081393524186,0.11974503
16661,2020-04-22 17:00:00,0.0409685637705121,0.19939685
16662,2020-04-22 18:00:00,0.0306818839835567,0.1465248
16663,2020-04-22 19:00:00,0.0281155322784073,0.11341857
16664,2020-04-22 20:00:00,0.0350509408249404,0.16921346
16665,2020-04-22 21:00:00,0.0214940859393755,0.115644656
16666,2020-04-22 22:00:00,0.0354892101904124,0.13313381
16667,2020-04-22 23:00:00,0.0435465623873751,0.16802756
16668,2020-04-23 00:00:00,0.024876929944511,0.10402238
16669,2020-04-23 01:00:00,0.0399078575067747,0.17080961
16670,2020-04-23 02:00:00,0.0313946716441414,0.1254207
16671,2020-04-23 03:00:00,0.0218778401636229,0.105410285
16672,2020-04-23 04:00:00,0.0410326811349111,0.16585056
16673,2020-04-23 05:00:00,0.0261398057659896,0.12266783
16674,2020-04-23 06:00:00,0.0264556877805524,0.1404381
16675,2020-04-23 07:00:00,0.0411180386799341,0.18328124
16676,2020-04-23 08:00:00,0.0211108927905284,0.100232475
16677,2020-04-23 09:00:00,0.0340383798413381,0.14020565
16678,2020-04-23 10:00:00,0.0367419968906097,0.15639141
16679,2020-04-23 11:00:00,0.0204181601432993,0.09372696
16680,2020-04-23 12:00:00,0.0355124097734369,0.16428216
16681,2020-04-23 13:00:00,0.0246878665046954,0.12476608
16682,2020-04-23 14:00:00,0.0222578222148199,0.098944984
16683,2020-04-23 15:00:00,0.0375622515784298,0.18047908
16684,2020-04-23 16:00:00,0.0234117032513995,0.118226714
16685,2020-04-23 17:00:00,0.0258916627598035,0.09918247
16686,2020-04-23 18:00:00,0.0236068394282598,0.108502254
16687,2020-04-23 19:00:00,0.0179744868298176,0.08662475
16688,2020-04-23 20:00:00,0.0241071185918399,0.19545345
16689,2020-04-23 21:00:00,0.0504934914520831,0.20855579
16690,2020-04-23 22:00:00,0.0240897931039029,0.11169403
16691,2020-04-23 23:00:00,0.0329717293234074,0.124303885
16692,2020-04-24 00:00:00,0.0189141646221716,0.10413442
16693,2020-04-24 01:00:00,0.0245229956161854,0.11879136
16694,2020-04-24 02:00:00,0.0422667613951994,0.17399745
16695,2020-04-24 03:00:00,0.0220756923029388,0.10832562
16696,2020-04-24 04:00:00,0.0295062222222411,0.13134317
16697,2020-04-24 05:00:00,0.0319674569321717,0.13540855
16698,2020-04-24 06:00:00,0.0180126869271984,0.086906716
16699,2020-04-24 07:00:00,0.0361029027484808,0.11672193
16700,2020-04-24 08:00:00,0.0378194995527363,0.12902506
16701,2020-04-24 09:00:00,0.0226901357288847,0.09508631
16702,2020-04-24 10:00:00,0.0480357324673153,0.21592239
16703,2020-04-24 11:00:00,0.0216902593749648,0.109761104
16704,2020-04-24 12:00:00,0.0203471845006986,0.117964886
16705,2020-04-24 13:00:00,0.0413165600521479,0.19583392
16706,2020-04-24 14:00:00,0.0221569694783361,0.10200799
16707,2020-04-24 15:00:00,0.023361807556793,0.12661217
16708,2020-04-24 16:00:00,0.0321606140868804,0.14783096
16709,2020-04-24 17:00:00,0.0230132784176229,0.10839428
16710,2020-04-24 18:00:00,0.0356669174548744,0.16413519
16711,2020-04-24 19:00:00,0.0335577359970293,0.13402799
16712,2020-04-24 20:00:00,0.0227433804434387,0.08852237
16713,2020-04-24 21:00:00,0.0421705620900969,0.19432433
16714,2020-04-24 22:00:00,0.0292845499600888,0.12324174
16715,2020-04-24 23:00:00,0.0255260779453338,0.1050629
16716,2020-04-25 00:00:00,0.0432339086451598,0.19784974
16717,2020-04-25 01:00:00,0.0198629869823863,0.11289322
16718,2020-04-25 02:00:00,0.0340001323402568,0.14173502
16719,2020-04-25 03:00:00,0.0467387745836137,0.20733349
16720,2020-04-25 04:00:00,0.0229296798117893,0.10077911
16721,2020-04-25 05:00:00,0.0423567150917979,0.18119156
16722,2020-04-25 06:00:00,0.0338951691250986,0.14727196
16723,2020-04-25 07:00:00,0.0226841885187245,0.09664508
16724,2020-04-25 08:00:00,0.0397036923655894,0.18591735
16725,2020-04-25 09:00:00,0.0279312479305999,0.111329325
16726,2020-04-25 10:00:00,0.0203860157093322,0.09276992
16727,2020-04-25 11:00:00,0.0327090088574686,0.15837967
16728,2020-04-25 12:00:00,0.0227616436317024,0.10081999
16729,2020-04-25 13:00:00,0.0303723421186305,0.1329873
16730,2020-04-25 14:00:00,0.0360224731579518,0.16444714
16731,2020-04-25 15:00:00,0.0245050276030411,0.1039741
16732,2020-04-25 16:00:00,0.0367996170181775,0.15976621
16733,2020-04-25 17:00:00,0.0182863053754566,0.121573426
16734,2020-04-25 18:00:00,0.0194825365361374,0.091944
16735,2020-04-25 19:00:00,0.0280827019022559,0.14000358
16736,2020-04-25 20:00:00,0.0262788991150868,0.11230784
16737,2020-04-25 21:00:00,0.0210841025475342,0.09285359
16738,2020-04-25 22:00:00,0.0341675768022741,0.13124117
16739,2020-04-25 23:00:00,0.0172975576756466,0.09449371
16740,2020-04-26 00:00:00,0.0328957586224761,0.18361817
16741,2020-04-26 01:00:00,0.0634793665238721,0.23674709
16742,2020-04-26 02:00:00,0.0286616643411876,0.08352914
16743,2020-04-26 03:00:00,0.0261570324725351,0.16265994
16744,2020-04-26 04:00:00,0.0183158412846431,0.16936158
16745,2020-04-26 05:00:00,0.0199286696000049,0.2046072
16746,2020-04-26 06:00:00,0.0405186390678027,0.1958316
16747,2020-04-26 07:00:00,0.0241936175090414,0.09927671
16748,2020-04-26 08:00:00,0.0211777240544581,0.08795518
16749,2020-04-26 09:00:00,0.0319686652193154,0.15362743
16750,2020-04-26 10:00:00,0.0208776742059649,0.108839646
16751,2020-04-26 11:00:00,0.0301576147633226,0.116256334
16752,2020-04-26 12:00:00,0.0372176008285919,0.15417984
16753,2020-04-26 13:00:00,0.0211738501185695,0.09358041
16754,2020-04-26 14:00:00,0.0522588080232295,0.18310761
16755,2020-04-26 15:00:00,0.0230885861579675,0.114590324
16756,2020-04-26 16:00:00,0.0223616947543364,0.11553964
16757,2020-04-26 17:00:00,0.0536442274191963,0.23876728
16758,2020-04-26 18:00:00,0.0245890009729815,0.116290696
16759,2020-04-26 19:00:00,0.0313088227588733,0.12650302
16760,2020-04-26 20:00:00,0.0408859609172038,0.17220272
16761,2020-04-26 21:00:00,0.0206599751130616,0.09504963
16762,2020-04-26 22:00:00,0.0453376066943166,0.19073713
16763,2020-04-26 23:00:00,0.0476977773246815,0.1477203
16764,2020-04-27 00:00:00,0.0241432637181935,0.086331144
16765,2020-04-27 01:00:00,0.0597302953617536,0.26127335
16766,2020-04-27 02:00:00,0.026453511366928,0.13336004
16767,2020-04-27 03:00:00,0.0247523992399347,0.13512076
16768,2020-04-27 04:00:00,0.0635172168032019,0.28509527
16769,2020-04-27 05:00:00,0.0256711631843763,0.11438251
16770,2020-04-27 06:00:00,0.0491609196517205,0.18879315
16771,2020-04-27 07:00:00,0.0559716003343881,0.2533905
16772,2020-04-27 08:00:00,0.0191212839591814,0.09538224
16773,2020-04-27 09:00:00,0.0483006557619466,0.23406431
16774,2020-04-27 10:00:00,0.0382200141316976,0.16898479
16775,2020-04-27 11:00:00,0.0236542721286648,0.09343201
16776,2020-04-27 12:00:00,0.063463291223946,0.30707538
16777,2020-04-27 13:00:00,0.034637931928813,0.12791017
16778,2020-04-27 14:00:00,0.0267798411142656,0.10718837
16779,2020-04-27 15:00:00,0.0500082154002894,0.21699904
16780,2020-04-27 16:00:00,0.0241684158948694,0.09885721
16781,2020-04-27 17:00:00,0.0401635168917556,0.21776207
16782,2020-04-27 18:00:00,0.0658400891573608,0.31595242
16783,2020-04-27 19:00:00,0.0243443162411504,0.104659766
16784,2020-04-27 20:00:00,0.0457199056435454,0.18563446
16785,2020-04-27 21:00:00,0.0345492222407878,0.15652089
16786,2020-04-27 22:00:00,0.0335202838764541,0.13980131
16787,2020-04-27 23:00:00,0.0739210938412676,0.3367988
16788,2020-04-28 00:00:00,0.0301348900031341,0.15122911
16789,2020-04-28 01:00:00,0.0275906642920415,0.13267156
16790,2020-04-28 02:00:00,0.0533218705719901,0.23743068
16791,2020-04-28 03:00:00,0.0337368488291054,0.14328554
16792,2020-04-28 04:00:00,0.0499265790990937,0.2355263
16793,2020-04-28 05:00:00,0.0649215157349571,0.29507428
16794,2020-04-28 06:00:00,0.018894136082823,0.114859425
16795,2020-04-28 07:00:00,0.0486283660403404,0.22407253
16796,2020-04-28 08:00:00,0.0363269908199103,0.13096902
16797,2020-04-28 09:00:00,0.0207127989345966,0.08964658
16798,2020-04-28 10:00:00,0.0615004102544807,0.30359483
16799,2020-04-28 11:00:00,0.0292146583947746,0.1375641
16800,2020-04-28 12:00:00,0.024882281292784,0.11307975
16801,2020-04-28 13:00:00,0.0385797652747391,0.18561567
16802,2020-04-28 14:00:00,0.0247075958050161,0.114190176
16803,2020-04-28 15:00:00,0.0409830776705588,0.18315354
16804,2020-04-28 16:00:00,0.0601814047746963,0.24482584
16805,2020-04-28 17:00:00,0.0248625601484194,0.10018194
16806,2020-04-28 18:00:00,0.0568309056875875,0.2310887
16807,2020-04-28 19:00:00,0.0286680831748932,0.15909216
16808,2020-04-28 20:00:00,0.0263680666963555,0.105663285
16809,2020-04-28 21:00:00,0.0573430279963039,0.26916632
16810,2020-04-28 22:00:00,0.0224166365473073,0.11755938
16811,2020-04-28 23:00:00,0.0311398796502634,0.12744717
16812,2020-04-29 00:00:00,0.0422158757284285,0.19323243
16813,2020-04-29 01:00:00,0.0232364937764383,0.104655184
16814,2020-04-29 02:00:00,0.0326112654771391,0.17413656
16815,2020-04-29 03:00:00,0.0382157753075848,0.17692475
16816,2020-04-29 04:00:00,0.0218906831104233,0.09103137
16817,2020-04-29 05:00:00,0.0419937720996428,0.20837954
16818,2020-04-29 06:00:00,0.0258699714108161,0.11715072
16819,2020-04-29 07:00:00,0.0211152620506304,0.09247916
16820,2020-04-29 08:00:00,0.0402660342681311,0.1707893
16821,2020-04-29 09:00:00,0.024742342513013,0.105315454
16822,2020-04-29 10:00:00,0.0317473395257049,0.18999207
16823,2020-04-29 11:00:00,0.0568049292766583,0.27039796
16824,2020-04-29 12:00:00,0.0217335436064449,0.11162727
16825,2020-04-29 13:00:00,0.0364246674165354,0.13441166
16826,2020-04-29 14:00:00,0.0334379394340372,0.13083255
16827,2020-04-29 15:00:00,0.0227488184073014,0.082262464
16828,2020-04-29 16:00:00,0.048098744005741,0.2346465
16829,2020-04-29 17:00:00,0.0228933165978701,0.12660177
16830,2020-04-29 18:00:00,0.0216663801734709,0.10440225
16831,2020-04-29 19:00:00,0.0391065691166775,0.16649969
16832,2020-04-29 20:00:00,0.02331840238751,0.099093474
16833,2020-04-29 21:00:00,0.03229084497244,0.17615056
16834,2020-04-29 22:00:00,0.0570689566354904,0.27269685
16835,2020-04-29 23:00:00,0.0247877474811504,0.11677136
16836,2020-04-30 00:00:00,0.0285885783661906,0.15706556
16837,2020-04-30 01:00:00,0.0332319948914982,0.11545807
16838,2020-04-30 02:00:00,0.0231902434139692,0.08074394
16839,2020-04-30 03:00:00,0.054836075663625,0.24389367
16840,2020-04-30 04:00:00,0.0280244645801523,0.14438355
16841,2020-04-30 05:00:00,0.022998601634226,0.13595325
16842,2020-04-30 06:00:00,0.0452125483255162,0.20984824
16843,2020-04-30 07:00:00,0.0189291110041755,0.09488928
16844,2020-04-30 08:00:00,0.0345484253094869,0.1640163
16845,2020-04-30 09:00:00,0.0628670117101299,0.30351028
16846,2020-04-30 10:00:00,0.0231078226381448,0.10975992
16847,2020-04-30 11:00:00,0.0416155769010839,0.15715581
16848,2020-04-30 12:00:00,0.0276031205047905,0.136429
16849,2020-04-30 13:00:00,0.0190671630515912,0.07045613
16850,2020-04-30 14:00:00,0.0422029215548007,0.19848813
16851,2020-04-30 15:00:00,0.0271835468285823,0.11227523
16852,2020-04-30 16:00:00,0.0213298616095235,0.09324981
16853,2020-04-30 17:00:00,0.0409212808480357,0.18410416
16854,2020-04-30 18:00:00,0.0208861370974113,0.09395198
16855,2020-04-30 19:00:00,0.0255452434875626,0.16040601
16856,2020-04-30 20:00:00,0.0530013209535637,0.2621473
16857,2020-04-30 21:00:00,0.0246077863029974,0.11871496
16858,2020-04-30 22:00:00,0.034315857709667,0.14091621
16859,2020-04-30 23:00:00,0.0180570637060887,0.10208978
16860,2020-05-01 00:00:00,0.0236826811924897,0.08725313
16861,2020-05-01 01:00:00,0.0396625889419799,0.1602569
16862,2020-05-01 02:00:00,0.0246158402589389,0.09627585
16863,2020-05-01 03:00:00,0.0199703144092398,0.10939367
16864,2020-05-01 04:00:00,0.0491789455337805,0.23108241
16865,2020-05-01 05:00:00,0.0222910241059024,0.11104908
16866,2020-05-01 06:00:00,0.0226475355230755,0.10694487
16867,2020-05-01 07:00:00,0.045827548786096,0.15892506
16868,2020-05-01 08:00:00,0.0252458611863844,0.098993614
16869,2020-05-01 09:00:00,0.0709314564099986,0.29063645
16870,2020-05-01 10:00:00,0.0226524195067173,0.12796506
16871,2020-05-01 11:00:00,0.0219610679650851,0.10308005
16872,2020-05-01 12:00:00,0.0363990105548389,0.15772842
16873,2020-05-01 13:00:00,0.0296118587264268,0.091900475
16874,2020-05-01 14:00:00,0.0281078489068315,0.091950424
16875,2020-05-01 15:00:00,0.0619323861206435,0.28531206
16876,2020-05-01 16:00:00,0.0268130911730446,0.13031481
16877,2020-05-01 17:00:00,0.0425088644446586,0.15742841
16878,2020-05-01 18:00:00,0.0511708016847499,0.23761514
16879,2020-05-01 19:00:00,0.0229564070537378,0.083394036
16880,2020-05-01 20:00:00,0.0478299271232361,0.22558586
16881,2020-05-01 21:00:00,0.0332360123785383,0.1382825
16882,2020-05-01 22:00:00,0.0233158452805206,0.10201353
16883,2020-05-01 23:00:00,0.0428506109285596,0.18428762
16884,2020-05-02 00:00:00,0.0247591599163254,0.107941866
16885,2020-05-02 01:00:00,0.0225547143485229,0.15428557
16886,2020-05-02 02:00:00,0.0669150318013693,0.32166037
16887,2020-05-02 03:00:00,0.0231038299991023,0.107092604
16888,2020-05-02 04:00:00,0.0326704042378972,0.13400495
16889,2020-05-02 05:00:00,0.0359782648882218,0.14028476
16890,2020-05-02 06:00:00,0.0201708482779063,0.07794724
16891,2020-05-02 07:00:00,0.0537384889257133,0.2425439
16892,2020-05-02 08:00:00,0.0263185195072933,0.14689617
16893,2020-05-02 09:00:00,0.0195613199024157,0.08858152
16894,2020-05-02 10:00:00,0.0436183080641531,0.1901923
16895,2020-05-02 11:00:00,0.0214506943531045,0.09506131
16896,2020-05-02 12:00:00,0.0289297360991107,0.13939123
16897,2020-05-02 13:00:00,0.0607150200849103,0.30194086
16898,2020-05-02 14:00:00,0.0236912897705948,0.121662915
16899,2020-05-02 15:00:00,0.0338355244558055,0.133321
16900,2020-05-02 16:00:00,0.0306653529766061,0.118244864
16901,2020-05-02 17:00:00,0.0210707269695041,0.06845583
16902,2020-05-02 18:00:00,0.0471074564504308,0.22913124
16903,2020-05-02 19:00:00,0.0286984104902996,0.121238105
16904,2020-05-02 20:00:00,0.0203578006429901,0.0771685
16905,2020-05-02 21:00:00,0.042914577275351,0.1777309
16906,2020-05-02 22:00:00,0.0254351491743502,0.10533098
16907,2020-05-02 23:00:00,0.0369398203423136,0.18028027
16908,2020-05-03 00:00:00,0.059020373439881,0.3025137
16909,2020-05-03 01:00:00,0.025736901623437,0.12042608
16910,2020-05-03 02:00:00,0.032658916694226,0.14436054
16911,2020-05-03 03:00:00,0.0235012884002264,0.11264007
16912,2020-05-03 04:00:00,0.01916380741393,0.07666932
16913,2020-05-03 05:00:00,0.0484015819498275,0.20885459
16914,2020-05-03 06:00:00,0.0239571714457758,0.12326395
16915,2020-05-03 07:00:00,0.0253749377427624,0.13712445
16916,2020-05-03 08:00:00,0.0492903173532524,0.21572062
16917,2020-05-03 09:00:00,0.0181988658716321,0.09220839
16918,2020-05-03 10:00:00,0.0299312937212583,0.14204575
16919,2020-05-03 11:00:00,0.0429023093105754,0.2015088
16920,2020-05-03 12:00:00,0.0223739578529163,0.09710429
16921,2020-05-03 13:00:00,0.0325810940115225,0.17152259
16922,2020-05-03 14:00:00,0.0220957086998886,0.12402168
16923,2020-05-03 15:00:00,0.020314752431281,0.09470839
16924,2020-05-03 16:00:00,0.0354283970713994,0.17375398
16925,2020-05-03 17:00:00,0.0182955044243204,0.10293329
16926,2020-05-03 18:00:00,0.0240561499769099,0.12064661
16927,2020-05-03 19:00:00,0.0390104372162698,0.20171504
16928,2020-05-03 20:00:00,0.0200474678046726,0.10385987
16929,2020-05-03 21:00:00,0.0212562802160577,0.13825975
16930,2020-05-03 22:00:00,0.0374883775554754,0.14358462
16931,2020-05-03 23:00:00,0.021587679405476,0.09347452
16932,2020-05-04 00:00:00,0.058979126610105,0.22706963
16933,2020-05-04 01:00:00,0.0235898317745786,0.1171223
16934,2020-05-04 02:00:00,0.0178262989907797,0.10447062
16935,2020-05-04 03:00:00,0.0436243555733897,0.1916091
16936,2020-05-04 04:00:00,0.0279851042705318,0.09234871
16937,2020-05-04 05:00:00,0.0258000065307636,0.10321784
16938,2020-05-04 06:00:00,0.0493859589513662,0.22283244
16939,2020-05-04 07:00:00,0.0248217564229407,0.12101966
16940,2020-05-04 08:00:00,0.0331523580965099,0.14581308
16941,2020-05-04 09:00:00,0.037125198871415,0.17590593
